2.500000,0.161772
2.510000,0.161539
2.520000,0.161297
2.530000,0.161048
2.540000,0.160792
2.550000,0.160529
2.560000,0.160259
2.570000,0.159983
2.580000,0.159702
2.590000,0.159415
2.600000,0.159123
2.610000,0.158826
2.620000,0.158525
2.630000,0.158220
2.640000,0.157911
2.650000,0.157599
2.660000,0.157283
2.670000,0.156966
2.680000,0.156645
2.690000,0.156323
2.700000,0.155999
2.710000,0.155673
2.720000,0.155346
2.730000,0.155019
2.740000,0.154691
2.750000,0.154362
2.760000,0.154033
2.770000,0.153705
2.780000,0.153377
2.790000,0.153050
2.800000,0.152724
2.810000,0.152399
2.820000,0.152076
2.830000,0.151754
2.840000,0.151434
2.850000,0.151116
2.860000,0.150801
2.870000,0.150488
2.880000,0.150177
2.890000,0.149870
2.900000,0.149565
2.910000,0.149264
2.920000,0.148966
2.930000,0.148672
2.940000,0.148381
2.950000,0.148094
2.960000,0.147811
2.970000,0.147532
2.980000,0.147257
2.990000,0.146986
3.000000,0.146720
3.010000,0.146459
3.020000,0.146201
3.030000,0.145949
3.040000,0.145701
3.050000,0.145458
3.060000,0.145220
3.070000,0.144987
3.080000,0.144759
3.090000,0.144536
3.100000,0.144318
3.110000,0.144105
3.120000,0.143897
3.130000,0.143695
3.140000,0.143498
3.150000,0.143306
3.160000,0.143119
3.170000,0.142937
3.180000,0.142761
3.190000,0.142590
3.200000,0.142424
3.210000,0.142264
3.220000,0.142109
3.230000,0.141959
3.240000,0.141814
3.250000,0.141674
3.260000,0.141540
3.270000,0.141410
3.280000,0.141286
3.290000,0.141167
3.300000,0.141053
3.310000,0.140944
3.320000,0.140840
3.330000,0.140741
3.340000,0.140646
3.350000,0.140557
3.360000,0.140472
3.370000,0.140392
3.380000,0.140316
3.390000,0.140245
3.400000,0.140179
3.410000,0.140117
3.420000,0.140059
3.430000,0.140006
3.440000,0.139957
3.450000,0.139912
3.460000,0.139871
3.470000,0.139835
3.480000,0.139802
3.490000,0.139773
3.500000,0.139748
3.510000,0.139727
3.520000,0.139710
3.530000,0.139696
3.540000,0.139685
3.550000,0.139678
3.560000,0.139674
3.570000,0.139674
3.580000,0.139677
3.590000,0.139683
3.600000,0.139692
3.610000,0.139704
3.620000,0.139719
3.630000,0.139736
3.640000,0.139756
3.650000,0.139779
3.660000,0.139805
3.670000,0.139833
3.680000,0.139863
3.690000,0.139896
3.700000,0.139931
3.710000,0.139968
3.720000,0.140007
3.730000,0.140048
3.740000,0.140092
3.750000,0.140137
3.760000,0.140183
3.770000,0.140232
3.780000,0.140282
3.790000,0.140333
3.800000,0.140387
3.810000,0.140441
3.820000,0.140497
3.830000,0.140554
3.840000,0.140612
3.850000,0.140672
3.860000,0.140732
3.870000,0.140794
3.880000,0.140856
3.890000,0.140919
3.900000,0.140983
3.910000,0.141048
3.920000,0.141114
3.930000,0.141180
3.940000,0.141246
3.950000,0.141313
3.960000,0.141381
3.970000,0.141449
3.980000,0.141517
3.990000,0.141585
4.000000,0.141654
4.010000,0.141723
4.020000,0.141792
4.030000,0.141861
4.040000,0.141930
4.050000,0.141999
4.060000,0.142068
4.070000,0.142136
4.080000,0.142205
4.090000,0.142273
4.100000,0.142342
4.110000,0.142409
4.120000,0.142477
4.130000,0.142544
4.140000,0.142611
4.150000,0.142677
4.160000,0.142743
4.170000,0.142808
4.180000,0.142873
4.190000,0.142937
4.200000,0.143001
4.210000,0.143063
4.220000,0.143126
4.230000,0.143187
4.240000,0.143248
4.250000,0.143308
4.260000,0.143368
4.270000,0.143426
4.280000,0.143484
4.290000,0.143541
4.300000,0.143597
4.310000,0.143653
4.320000,0.143707
4.330000,0.143761
4.340000,0.143814
4.350000,0.143865
4.360000,0.143916
4.370000,0.143966
4.380000,0.144015
4.390000,0.144063
4.400000,0.144111
4.410000,0.144157
4.420000,0.144202
4.430000,0.144246
4.440000,0.144290
4.450000,0.144332
4.460000,0.144373
4.470000,0.144414
4.480000,0.144453
4.490000,0.144491
4.500000,0.144529
4.510000,0.144565
4.520000,0.144601
4.530000,0.144635
4.540000,0.144669
4.550000,0.144701
4.560000,0.144733
4.570000,0.144764
4.580000,0.144793
4.590000,0.144822
4.600000,0.144850
4.610000,0.144877
4.620000,0.144903
4.630000,0.144928
4.640000,0.144952
4.650000,0.144976
4.660000,0.144998
4.670000,0.145020
4.680000,0.145041
4.690000,0.145060
4.700000,0.145080
4.710000,0.145098
4.720000,0.145115
4.730000,0.145132
4.740000,0.145148
4.750000,0.145163
4.760000,0.145178
4.770000,0.145192
4.780000,0.145205
4.790000,0.145217
4.800000,0.145229
4.810000,0.145240
4.820000,0.145250
4.830000,0.145260
4.840000,0.145269
4.850000,0.145278
4.860000,0.145286
4.870000,0.145293
4.880000,0.145300
4.890000,0.145306
4.900000,0.145312
4.910000,0.145318
4.920000,0.145323
4.930000,0.145327
4.940000,0.145331
4.950000,0.145335
4.960000,0.145338
4.970000,0.145341
4.980000,0.145343
4.990000,0.145345
5.000000,0.145347
5.010000,0.145348
5.020000,0.145349
5.030000,0.145350
5.040000,0.145351
5.050000,0.145351
5.060000,0.145351
5.070000,0.145351
5.080000,0.145351
5.090000,0.145351
5.100000,0.145350
5.110000,0.145349
5.120000,0.145348
5.130000,0.145347
5.140000,0.145346
5.150000,0.145345
5.160000,0.145343
5.170000,0.145342
5.180000,0.145341
5.190000,0.145339
5.200000,0.145338
5.210000,0.145336
5.220000,0.145335
5.230000,0.145334
5.240000,0.145332
5.250000,0.145331
5.260000,0.145330
5.270000,0.145329
5.280000,0.145328
5.290000,0.145327
5.300000,0.145326
5.310000,0.145326
5.320000,0.145325
5.330000,0.145325
5.340000,0.145325
5.350000,0.145325
5.360000,0.145325
5.370000,0.145325
5.380000,0.145326
5.390000,0.145327
5.400000,0.145328
5.410000,0.145329
5.420000,0.145331
5.430000,0.145332
5.440000,0.145335
5.450000,0.145337
5.460000,0.145340
5.470000,0.145343
5.480000,0.145346
5.490000,0.145349
5.500000,0.145353
5.510000,0.145357
5.520000,0.145362
5.530000,0.145367
5.540000,0.145372
5.550000,0.145378
5.560000,0.145383
5.570000,0.145390
5.580000,0.145396
5.590000,0.145403
5.600000,0.145411
5.610000,0.145419
5.620000,0.145427
5.630000,0.145435
5.640000,0.145444
5.650000,0.145454
5.660000,0.145463
5.670000,0.145473
5.680000,0.145484
5.690000,0.145495
5.700000,0.145506
5.710000,0.145518
5.720000,0.145531
5.730000,0.145543
5.740000,0.145556
5.750000,0.145570
5.760000,0.145584
5.770000,0.145598
5.780000,0.145613
5.790000,0.145628
5.800000,0.145644
5.810000,0.145660
5.820000,0.145677
5.830000,0.145694
5.840000,0.145711
5.850000,0.145729
5.860000,0.145748
5.870000,0.145767
5.880000,0.145786
5.890000,0.145806
5.900000,0.145826
5.910000,0.145847
5.920000,0.145868
5.930000,0.145889
5.940000,0.145911
5.950000,0.145934
5.960000,0.145957
5.970000,0.145980
5.980000,0.146004
5.990000,0.146028
6.000000,0.146053
6.010000,0.146078
6.020000,0.146104
6.030000,0.146130
6.040000,0.146157
6.050000,0.146184
6.060000,0.146212
6.070000,0.146240
6.080000,0.146268
6.090000,0.146297
6.100000,0.146326
6.110000,0.146356
6.120000,0.146386
6.130000,0.146417
6.140000,0.146448
6.150000,0.146480
6.160000,0.146512
6.170000,0.146545
6.180000,0.146578
6.190000,0.146611
6.200000,0.146645
6.210000,0.146680
6.220000,0.146714
6.230000,0.146750
6.240000,0.146786
6.250000,0.146822
6.260000,0.146859
6.270000,0.146896
6.280000,0.146933
6.290000,0.146972
6.300000,0.147010
6.310000,0.147049
6.320000,0.147089
6.330000,0.147129
6.340000,0.147169
6.350000,0.147210
6.360000,0.147252
6.370000,0.147293
6.380000,0.147336
6.390000,0.147379
6.400000,0.147422
6.410000,0.147466
6.420000,0.147510
6.430000,0.147555
6.440000,0.147600
6.450000,0.147646
6.460000,0.147692
6.470000,0.147739
6.480000,0.147786
6.490000,0.147833
6.500000,0.147882
6.510000,0.147930
6.520000,0.147980
6.530000,0.148029
6.540000,0.148080
6.550000,0.148130
6.560000,0.148182
6.570000,0.148233
6.580000,0.148286
6.590000,0.148338
6.600000,0.148392
6.610000,0.148446
6.620000,0.148500
6.630000,0.148555
6.640000,0.148611
6.650000,0.148667
6.660000,0.148724
6.670000,0.148781
6.680000,0.148839
6.690000,0.148897
6.700000,0.148956
6.710000,0.149015
6.720000,0.149076
6.730000,0.149136
6.740000,0.149198
6.750000,0.149259
6.760000,0.149322
6.770000,0.149385
6.780000,0.149449
6.790000,0.149513
6.800000,0.149578
6.810000,0.149644
6.820000,0.149711
6.830000,0.149778
6.840000,0.149845
6.850000,0.149914
6.860000,0.149983
6.870000,0.150052
6.880000,0.150123
6.890000,0.150194
6.900000,0.150266
6.910000,0.150339
6.920000,0.150412
6.930000,0.150486
6.940000,0.150561
6.950000,0.150636
6.960000,0.150713
6.970000,0.150790
6.980000,0.150868
6.990000,0.150947
7.000000,0.151026
7.010000,0.151106
7.020000,0.151188
7.030000,0.151270
7.040000,0.151352
7.050000,0.151436
7.060000,0.151521
7.070000,0.151606
7.080000,0.151693
7.090000,0.151780
7.100000,0.151868
7.110000,0.151957
7.120000,0.152047
7.130000,0.152138
7.140000,0.152230
7.150000,0.152323
7.160000,0.152417
7.170000,0.152512
7.180000,0.152608
7.190000,0.152705
7.200000,0.152804
7.210000,0.152903
7.220000,0.153003
7.230000,0.153104
7.240000,0.153207
7.250000,0.153310
7.260000,0.153415
7.270000,0.153521
7.280000,0.153628
7.290000,0.153736
7.300000,0.153845
7.310000,0.153956
7.320000,0.154068
7.330000,0.154181
7.340000,0.154295
7.350000,0.154411
7.360000,0.154528
7.370000,0.154646
7.380000,0.154766
7.390000,0.154887
7.400000,0.155009
7.410000,0.155133
7.420000,0.155258
7.430000,0.155384
7.440000,0.155513
7.450000,0.155642
7.460000,0.155773
7.470000,0.155906
7.480000,0.156040
7.490000,0.156175
7.500000,0.156312
7.510000,0.156451
7.520000,0.156592
7.530000,0.156734
7.540000,0.156878
7.550000,0.157023
7.560000,0.157170
7.570000,0.157319
7.580000,0.157470
7.590000,0.157622
7.600000,0.157777
7.610000,0.157933
7.620000,0.158091
7.630000,0.158251
7.640000,0.158413
7.650000,0.158577
7.660000,0.158742
7.670000,0.158910
7.680000,0.159080
7.690000,0.159252
7.700000,0.159426
7.710000,0.159602
7.720000,0.159781
7.730000,0.159961
7.740000,0.160144
7.750000,0.160329
7.760000,0.160516
7.770000,0.160706
7.780000,0.160898
7.790000,0.161093
7.800000,0.161289
7.810000,0.161489
7.820000,0.161691
7.830000,0.161895
7.840000,0.162102
7.850000,0.162312
7.860000,0.162524
7.870000,0.162739
7.880000,0.162957
7.890000,0.163177
7.900000,0.163401
7.910000,0.163627
7.920000,0.163856
7.930000,0.164088
7.940000,0.164323
7.950000,0.164561
7.960000,0.164803
7.970000,0.165047
7.980000,0.165295
7.990000,0.165546
8.000000,0.165800
8.010000,0.166058
8.020000,0.166319
8.030000,0.166583
8.040000,0.166851
8.050000,0.167123
8.060000,0.167398
8.070000,0.167677
8.080000,0.167960
8.090000,0.168246
8.100000,0.168537
8.110000,0.168831
8.120000,0.169130
8.130000,0.169432
8.140000,0.169739
8.150000,0.170050
8.160000,0.170365
8.170000,0.170685
8.180000,0.171009
8.190000,0.171337
8.200000,0.171670
8.210000,0.172008
8.220000,0.172351
8.230000,0.172698
8.240000,0.173051
8.250000,0.173408
8.260000,0.173771
8.270000,0.174138
8.280000,0.174511
8.290000,0.174890
8.300000,0.175274
8.310000,0.175663
8.320000,0.176058
8.330000,0.176459
8.340000,0.176866
8.350000,0.177279
8.360000,0.177698
8.370000,0.178123
8.380000,0.178555
8.390000,0.178993
8.400000,0.179437
8.410000,0.179889
8.420000,0.180347
8.430000,0.180812
8.440000,0.181285
8.450000,0.181765
8.460000,0.182252
8.470000,0.182746
8.480000,0.183249
8.490000,0.183759
8.500000,0.184277
8.510000,0.184804
8.520000,0.185339
8.530000,0.185882
8.540000,0.186434
8.550000,0.186995
8.560000,0.187565
8.570000,0.188145
8.580000,0.188733
8.590000,0.189332
8.600000,0.189940
8.610000,0.190559
8.620000,0.191188
8.630000,0.191827
8.640000,0.192478
8.650000,0.193139
8.660000,0.193811
8.670000,0.194495
8.680000,0.195191
8.690000,0.195899
8.700000,0.196619
8.710000,0.197352
8.720000,0.198098
8.730000,0.198857
8.740000,0.199630
8.750000,0.200417
8.760000,0.201217
8.770000,0.202033
8.780000,0.202863
8.790000,0.203709
8.800000,0.204570
8.810000,0.205448
8.820000,0.206341
8.830000,0.207252
8.840000,0.208180
8.850000,0.209126
8.860000,0.210091
8.870000,0.211074
8.880000,0.212076
8.890000,0.213098
8.900000,0.214140
8.910000,0.215204
8.920000,0.216288
8.930000,0.217395
8.940000,0.218525
8.950000,0.219677
8.960000,0.220854
8.970000,0.222056
8.980000,0.223283
8.990000,0.224536
9.000000,0.225816
9.010000,0.227124
9.020000,0.228460
9.030000,0.229826
9.040000,0.231222
9.050000,0.232650
9.060000,0.234110
9.070000,0.235603
9.080000,0.237131
9.090000,0.238694
9.100000,0.240295
9.110000,0.241933
9.120000,0.243611
9.130000,0.245329
9.140000,0.247089
9.150000,0.248893
9.160000,0.250741
9.170000,0.252637
9.180000,0.254581
9.190000,0.256575
9.200000,0.258621
9.210000,0.260721
9.220000,0.262876
9.230000,0.265091
9.240000,0.267365
9.250000,0.269702
9.260000,0.272105
9.270000,0.274576
9.280000,0.277117
9.290000,0.279732
9.300000,0.282424
9.310000,0.285196
9.320000,0.288052
9.330000,0.290995
9.340000,0.294030
9.350000,0.297160
9.360000,0.300389
9.370000,0.303724
9.380000,0.307167
9.390000,0.310726
9.400000,0.314405
9.410000,0.318210
9.420000,0.322148
9.430000,0.326227
9.440000,0.330452
9.450000,0.334832
9.460000,0.339376
9.470000,0.344092
9.480000,0.348991
9.490000,0.354082
9.500000,0.359378
9.510000,0.364890
9.520000,0.370633
9.530000,0.376619
9.540000,0.382865
9.550000,0.389387
9.560000,0.396205
9.570000,0.403337
9.580000,0.410807
9.590000,0.418639
9.600000,0.426858
9.610000,0.435494
9.620000,0.444579
9.630000,0.454148
9.640000,0.464240
9.650000,0.474900
9.660000,0.486176
9.670000,0.498122
9.680000,0.510800
9.690000,0.524277
9.700000,0.538631
9.710000,0.553950
9.720000,0.570333
9.730000,0.587896
9.740000,0.606768
9.750000,0.627101
9.760000,0.649070
9.770000,0.672879
9.780000,0.698770
9.790000,0.727025
9.800000,0.757982
9.810000,0.792047
9.820000,0.829710
9.830000,0.871571
9.840000,0.918371
9.850000,0.971036
9.860000,1.030739
9.870000,1.098988
9.880000,1.177755
9.890000,1.269669
9.900000,1.378318
9.910000,1.508719
9.920000,1.668126
9.930000,1.867414
9.940000,2.123675
9.950000,2.465397
9.960000,2.943856
9.970000,3.661603
9.980000,4.857929
9.990000,7.250700
10.000000,14.429252
